6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.02
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.25
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.6
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
6.77
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
7.03
